city,osm_type,osm_id,name,address,phone,email,website
Markazi,node,10038577216,لوازم خانگی بیطرفان,,,,
Markazi,node,10041359398,پوشاک هشت,"شهدا( صفائیه ), 101, شهر قم",+98 25 3773 8053,,https://hasht8shop.ir/
Markazi,node,10042568966,فروشگاه رز سفید,,,,
Markazi,node,10080658546,موتورسیکلت محمد,"رئیس کرمی, ۴۹, قم",,,
Markazi,node,10084364486,lamiz cafe,,,,
Markazi,node,10102684451,سام پروتئین,"ظهور, 0253856000, قم",+98 25 3285 6000,,
Markazi,node,10120296611,آیهان پروتئین,قم,+98 25 3887 5987,,
Markazi,node,10120347333,آرایشگاه مردانه کارینو,,,,
Markazi,node,10131926577,کافه گیم mk,,,,
Markazi,node,10137231393,مهرسازی تابلوسازی مهربرتر,"بلوار حضرت قائم (عج), 176, قم, 3716717799",+989127520338,,
Markazi,node,10137819259,لوازم خانگی نادعلی,,,,
Markazi,node,10139080099,مدا دیزاین,,,,
Markazi,node,10169694458,کافی کوچه,,,,
Markazi,node,10214653591,Pizza Rosha,"بلوار بهشت, قم",+982532801571,,
Markazi,node,10248786852,فروشگاه سوهان و گز مارال ستاره,"بلوار نرجس خاتون, جمکران",+98 919 065 6004,,
Markazi,node,10272114016,فروشگاه سوهان گنجی پور,"امام حسن, قم",+98 25 3665 4132,,
Markazi,node,10272600762,دفتر ازدواج 15 و طلاق 5 قم,"میدان پلیس, 15, شهر قم",+989397232005,,
Markazi,node,10287008912,رستوران و تالار پذیرایی زیتون,,,,
Markazi,node,10291118229,فروشگاه مواد غذایی ایده آل,,,,
Markazi,node,10302548974,تعمیرگاه گاراژ دیزل استوک,,,,
Markazi,node,10312636209,بوی گندم,فاطمی ۵,,,
Markazi,node,10315619360,نمایشگاه فرش حقیقت,"انقلاب, شهر قم",+98 25 3770 1077,,
Markazi,node,10558988969,سالن زیبایی مروارید اصل,همدان,+989920784245,,
Markazi,node,10559991309,تجهیزات کافه شکری,27,+989125754151,68shokri@gmail.com,http://Instagram.com/mr_tajhizat_cafe
Markazi,node,10564598909,چاپ دیجیتال فام,"بلوار جمهوری اسلامی, قم",+98 25 370 28;+98 912 747 9529,,
Markazi,node,10585093985,سالن زیبایی موکات,"ساحلی, 60, شهر قم",+989195421163,,
Markazi,node,10588793624,کبابی حکمت,,,,
Markazi,node,10593463764,عسل میثم,,,,
Markazi,node,10607026060,کافه بوفالو,"بلوار جمهوری اسلامی, شهر قم",+989194511769,,https://instagram.com/cafe_buffalo
Markazi,node,10614095908,فرهاد اسپرت,,,,
Markazi,node,10651249736,جلوبندی اتحاد,,,,
Markazi,node,10685114785,تعمیرات موبایل کارون,,,,
Markazi,node,10696703807,افق کوروش,,,,
Markazi,node,10699290995,کافه کی آر بی شعبه صفائیه,,,,
Markazi,node,10703264270,شرکت فرآورده های لبنی شکوه دشت,"بلوار امام خمینی, G108-109",,info@shokuhdasht.ir,http://shokuhdasht.ir
Markazi,node,10704358891,مکانیکی مهدی,"شهیدعلی باباخوش, قم",+98 910 970 2917,,
Markazi,node,10716518702,سالن زیبایی مروارید اصل,قم,,,
Markazi,node,10727369963,کراتین مکث,تقاطع20متری شهیدبهشتی و 7 تیر,02536709839,,
Markazi,node,10736467140,سوهان مقدم,,,,
Markazi,node,10736467142,سوپر پروتئین و سوهان حجت,,,,
Markazi,node,10736467143,سوهان فرد صفایی,,,,
Markazi,node,10736467144,فست‌فود آقای لذیذ,,,,
Markazi,node,10736467145,سوهان عماد,,,,
Markazi,node,10736467146,تنظیم موتور,,,,
Markazi,node,10736467149,سوپرمارکت گلشهر,,,,
Markazi,node,10736467152,کتاب رنگین‌کمان,,,,
Markazi,node,10736467153,سوپرمارکت احمدی,,,,
Markazi,node,10736467156,فروشگاه زائر,,,,
Markazi,node,10738605079,نمایندگی ایران لنت,,,,
Markazi,node,10743253179,آتلیه لاکچری,"بلوار الغدیر, قم",09124528983,,
Markazi,node,10760715707,گالری اتومبیل باباعلی,,,,
Markazi,node,10778604947,پیرایش آرین,,,,
Markazi,node,10784350658,بوتیک آنتیک,,+98 912 253 8799,,
Markazi,node,10794967639,سالن زیبایی مروارید اصل,,+989920784245,,
Markazi,node,10814341349,فست فود شبانه ونوس لند,,,,
Markazi,node,10821393067,ساندویچ نون سفید,,,,
Markazi,node,10826235980,حفاظت مارکت,"علامه طباطبایی, 57, شهر قم, 3713977588",+982538200545,,https://hefazatmarket.com/
Markazi,node,10842145595,هایپر مارکت معصومی,,,,
Markazi,node,10845762787,کافه  رستوران فست فود ثامن,,,,
Markazi,node,10846382294,تولیدی پوشاک زنانه یاس(محمدی),,,,
Markazi,node,10855402431,فروشگاه زمان دو چرخ,,,,
Markazi,node,10859776045,کلینیک‌بینایی‌سنجی‌و ‌عینک‌چشم‌چوبی,,,,
Markazi,node,10879755115,آژانس مستر کیش تور,"بلوار شهیدان گلستانه, قم",00989333419190,,https://mrkishtour.ir/
Markazi,node,10880536809,سفره خانه دورهمی,,,,
Markazi,node,10899364089,خرما و رطب فرقانی,"طالقانی, قم",02536634533,,
Markazi,node,10907679970,کافه ویل,"الغدیر ۱۱, قم",0989332453935,,
Markazi,node,10918183016,نان و شیرینی کافه نون,,02536604870,,https://instagram.com/cafenoon.1
Markazi,node,10926204503,رستوران سنتی باغ صبا,"بلوار بوعلی سینا, قم",+982532915500,,https://qom.at/dir/%d8%b1%d8%b3%d8%aa%d9%88%d8%b1%d8%a7%d9%86-%d8%b3%d9%86%d8%aa%db%8c-%d8%a8%d8%a7%d8%ba-%d8%b5%d8%a8%d8%a7/
Markazi,node,10931845619,پرده مارکت,"انسجام(عدالت), قم",+98 912 851 8368,,
Markazi,node,10936754199,سفره خانه عمو ارژنگ,"خیابان دانیال، روبروی کوچه 32, شهر قم",+989125512700,,https://qom.at/dir/%D9%82%D9%87%D9%88%D9%87-%D8%AE%D8%A7%D9%86%D9%87-%D8%B9%D9%85%D9%88-%D8%A7%D8%B1%DA%98%D9%86%DA%AF/
Markazi,node,10936768099,فروشگاه الوقطعه,"بلوار امام رضا, شهر قم",+989128525568,,https://aloghate.com/
Markazi,node,10940002236,فروشگاه پمپ باد یکتاسان,,,,
Markazi,node,10941825125,کافه پرالین,,,,
Markazi,node,10974262517,TV,,,,
Markazi,node,10979454130,فروشگاه اینترنتی پورومیکس,,,,
Markazi,node,10982215053,فروشگاه فرش تلألو جمیل,,,,
Markazi,node,11005390514,کلینیک ساختمانی مسجدسرایی,,,,
Markazi,node,11010385982,سوپر مارکت مهرگان,,,,
Markazi,node,11022987284,پوشاک خانواده سارینا,,,,
Markazi,node,11030635643,تعمیرگاه جی ام هیبریدی سید,,,,
Markazi,node,11030829434,سالن زیبایی مهریماه محمدی,,,,
Markazi,node,11033712672,لوازم التحریر سادات,,,,
Markazi,node,11033740141,لوازم التحریر مجد,,,,
Markazi,node,11038592242,کیش کالا,,,,
Markazi,node,11051807411,فروشگاه غدیر,,,,
Markazi,node,11056736246,تولید و پخش پوشاک زنانه تن پا,,,,
Markazi,node,11057136368,ابزار فروشی نصیری,,,,
Markazi,node,11057144791,میوه فروشی,,,,
Markazi,node,11057203755,کباب و حلیم فروشی,,,,
Markazi,node,11057203756,,,,,
Markazi,node,11057203757,فروشگاه زیتون,,,,
Markazi,node,11057203760,کفاشی,,,,
Markazi,node,11057203761,شیرین فروشی,,,,
Markazi,node,11057203762,سوپرمارکت,,,,
Markazi,node,11057203763,نانوایی لواش,,,,
Markazi,node,11057203764,لبنیاتی,,,,
Markazi,node,11057215770,خشکشویی,,,,
Markazi,node,11057216970,لبنیاتی سید,,,,
Markazi,node,11061372746,کافه سوهان مرتضوی,,,,
Markazi,node,11064401587,پلاستیک شریفی,,,,
Markazi,node,11064459731,گالری کژال,,,,
Markazi,node,11066769217,فروشگاه یاران بیوتی,"بلوار جمهوری اسلامی, قم",09128705029,,
Markazi,node,11066853640,لوازم حیوانات خانگی درنا,,,,
Markazi,node,11069377601,آجیل و خشکبار گوزل,,,,
Markazi,node,11090572621,روغن حیوانی عظیمی,,۰۹۱۲۳۵۳۲۰۴۵,,
Markazi,node,11090981916,آرایشگاه و پیرایش مردانه,,,,
Markazi,node,11097011107,خشکشویی سهند,,,,
Markazi,node,11103909490,هایپرمارکت احسان,,,,
Markazi,node,11103962592,نان بربری,,,,
Markazi,node,11105124664,سبزی فروشی,,,,
Markazi,node,11105524903,,,,,
Markazi,node,11105565463,فروشگاه اطمینان (و میوه فروشی),,,,
Markazi,node,11109183455,جلوبندی وترمز هیدرولیک اردکانی,"جاده کوه سفید، کوچه 14, قم",09124529166,,
Markazi,node,11114404965,مرکز خرید بزرگ خانواده(عترت)۲,,,,
Markazi,node,11119587098,تعاونی وصال الرضا,,,,
Markazi,node,11132241163,تولیدی چادر مسافرتی و لوازم سفر سان ایران,,,,
Markazi,node,11134573957,موچی سیتی @MochiCity_ir,"قم, 3716645178",09303093193,,mochicity.ir
Markazi,node,11141862091,کته کباب منصور,قم,09129533112,,
Markazi,node,11146400576,تهیه غذای حاجی بابا,,,,
Markazi,node,11154429955,خیاطی حسین,,02536639202,,
Markazi,node,11166776944,گالری کهکشان,,,,
Markazi,node,11176629938,چاپ و تبلیغات سان گراف,"خیابان آیت الله کاشانی, 28, شهر قم",+989369913419,,
Markazi,node,11185287955,مواد غذایی زنگی,"شهیدان پور زند(هدف), شهر قم",09191601383,,
Markazi,node,11185806787,کفش کمند,,,,
Markazi,node,11197234983,تالار پذیرایی فرتاک,"احمدی میانجی (سواران), شهر قم",,,
Markazi,node,11198379551,موسسه بینایی سنجی و عینک عصر جدید,,,,
Markazi,node,11201734868,خرازی ترمه,,,,
Markazi,node,11202295510,بازرگانی سنگ و سرامیک درودیان,"بلوار الغدیر, قم",09127500073,,
Markazi,node,11204167773,کباب و حلیم سادات,,,,
Markazi,node,11204422786,پیتزا ساندویچ نمونه,,,,
Markazi,node,11205572072,پخش عمده مواد غذایی,,,,
Markazi,node,11207330351,فروشگاه قطعات برودتی رفیع پور,,,,
Markazi,node,11220468514,صافکاری تخصصی واحدی,قم,09338510049,,
Markazi,node,11221296925,اتوسرویس سید سجاد,,۰۹۱۲۴۵۳۲۱۷۵,,
Markazi,node,11222845988,گالری کیا,,,,
Markazi,node,11228942393,پوشاک آقایان دکاموند,,,,
Markazi,node,11229881946,نمایشگاه موتور سیکلت فیروزی,,۰۹۱۲۲۵۳۷۱۸۳,,
Markazi,node,11229939153,مرکز تخصصی روغن‌گیری عصّارخانه,"انسجام(عدالت), قم",,,
Markazi,node,11250086781,بازرگانی شعبانی,,۰۹۱۲۳۵۱۴۸۶۵,,
Markazi,node,11250431917,تولیدی لباس نوزادی نی نی دورتا,"ثامن الائمه, شهر قم",09109673022,,
Markazi,node,11263459329,کارخانه تشک رویال اصل,,,,
Markazi,node,11263963166,تهیه غذای آسمان رضوان,,,,
Markazi,node,11264563474,عطاری آل یاسین,,,,
Markazi,node,11270884628,هایپر بوقلمون پرگاس,,,,
Markazi,node,11271738734,فروشگاه کاریزما,"بلوار ولیعصر غربی, قم",09391743994,,
Markazi,node,11294715605,نمايندگي مديران خودرو (شهرك قدس),,,,
Markazi,node,11295035418,کتاب سرا,,,,
Markazi,node,11295513798,نمایندگی محصولات بوش در استان قم,"شهید کیوانفر ۱۷, شهر قم",09127544787,,
Markazi,node,11297447723,فروشگاه لوازم یدکی خودرو سبک خردمند,"کوچه ۱, شهر قم",09121520549,,
Markazi,node,11298451459,رینگ و لاستیک پوراکبر,,,,
Markazi,node,11348104893,آرایشگاه موکات آیهان,"توحید ۳۲, شهر قم",09366469461,,
Markazi,node,11350348888,عطاری صبری,"البرز ۱۹, قم",۰۹۹۱۸۶۰۷۸۰۱,,
Markazi,node,11366123494,کلینیک زیبایی آیسان,,,,
Markazi,node,11377474276,فروشگاه مانتو بی بی,,09197467059,,
Markazi,node,11388055672,رستوران گذرخان,"بلوار امام موسی صدر, شهر قم",+982536631515,,Gozarkhan.com
Markazi,node,11397934986,فروشگاه مواد غذایی خرسندی,,,,
Markazi,node,11403257196,اتوگالری طوس,بعثت,+98 25 3875 1813,,
Markazi,node,11404952668,پیتزا شف,,,,
Markazi,node,11405586671,تولیدی میز پرولوکس,شهید کلهری,09127594512,,
Markazi,node,11408410460,باغ رستوران دنج,"جاده قدیم قم کاشان, قم",+982533554346,,
Markazi,node,11411708620,مِستر بَلّه,,,,
Markazi,node,11413171397,فروشگاه کفش سیما وسپاس,بلوار خداکرم,0256640273,,
Markazi,node,11423759333,مرکز تخصصی مو بانو فراهانی,بیست متری فجر,09189888108,,
Markazi,node,11451793840,نانوایی سنگک ۹ دی,,,,
Markazi,node,11453060059,رستوران ایران 13,,,,
Markazi,node,11483181753,آرایشگاه هشت,,,,
Markazi,node,11494217819,الکتریکی تابان,qom,+989127497184,,
Markazi,node,11495854542,لباس عروس فرشتگان,,02532911617,,
Markazi,node,11511595184,موبایل و کامپیوتر جهانی,"فردوسی ۱۶, نیش کوچه 16, قم",+989365823991,,https://zil.ink/mobile_jv
Markazi,node,11515775214,مبل سعید قم,"کبیری 8, قم",02537228848,,
Markazi,node,11518531079,کفش ابراهیمی,"بلوار خلیج فارس, قم",02191693782,kafsheebrahimi@gmail.com,https://www.ebrahimishoes.ir
Markazi,node,11523360879,mim gold gallery,,+982538803364,,
Markazi,node,11524618221,کفش جنتل,,,,
Markazi,node,11545567588,رستوران سنتی خاتون,"بلوار عمار یاسر, 118, شهر قم, 3713774994",+982537710106,,
Markazi,node,11556281552,تجهیزات آشپزخانه سراکو,,,,
Markazi,node,11556415225,مرکز پخش عمده کالای برق روشا الکتریک,"امام خمینی, قم",۰۹۱۲۳۵۳۰۶۰۱,,
Markazi,node,11568444042,آسانسور،بالابر،درب اتوماتیک فرکی,,,,
Markazi,node,11568759855,فروشگاه سرای چوب سِوِن,qom,02537227788,,
Markazi,node,11568835910,رستوران برگرتو,"الغدیر ۳, شهر قم",09380000805,,
Markazi,node,11572737442,پوشاک داماد,,,,
Markazi,node,11582565349,فروشگاه مرکزی نوین رایحه,,02532915800,,
Markazi,node,11591423254,تعمیرگاه تخصصی احسان,,۰۹۹۰۲۹۱۹۳۰۷,,
Markazi,node,11591962982,دوچرخه ثامن,قم,+989124513583,,
Markazi,node,11591970088,آبمیوه مستر ویتامین,قم,+989129380293,,
Markazi,node,11613402180,کارخانه تولید پوشاک ریسامان,"شهرک ثامن, 234, قم, 3734120067",+982533554249,,
Markazi,node,11618298443,کبابسرای خضرا,,,,
Markazi,node,11637769897,آشپزخانه نمازی,,,,
Markazi,node,11645507878,فرش مصطفی کرمانشاهی (دنیای فرش),,,,
Markazi,node,11659598586,فروشگاه مبل نوشین روان(مستر مبل سابق),شهید کلهری,09122518541,,
Markazi,node,11676287191,چاپ بنر قاصدک قم,,,,
Markazi,node,11677057577,موکات محمد,"بهارستان, شهر قم",09353945571,,
Markazi,node,11684218440,اسلایس لند,,,,
Markazi,node,11684350430,Mobile Faabric Qom,"بلوار عمار یاسر, شهر قم",+982537702323,,https://www.instagram.com/mobile_faabric/
Markazi,node,11697361809,کافه دلیبال,,,,
Markazi,node,11699921214,سوئیت و رستوران یاسین,,,,
Markazi,node,11708906020,انگشتر سازی عابد,"امام موسی صدر, ٢, قم, ٣٧١٩۶٣٣٩۶۴",09127380128,,
Markazi,node,11718409084,مصالح ساختمانی ایرانیان,,09120699274,,
Markazi,node,11731649057,گز تخت جمشيد ( مهدي ),,٠٢٥٣٧٧٣٦٦٩٦,,
Markazi,node,11744804525,رستوران,,,,
Markazi,node,11750003738,کارشناسی رنگ خودرو محمد,"بلوار امام رضا, شهر قم",09191989161,,
Markazi,node,11769833114,آقای برچسب,"مجتمع فردوس, 227, شهر قم",+989991253344,,
