city,osm_type,osm_id,name,address,phone,email,website
Semnan,node,8256642528,فروشگاه ادوات کشاورزی نورانی,قائمشهر,+98 911912 8768,,
Semnan,node,8256682679,صافکاری لمس جادویی DCC,قائمشهر,+98 911912 4402,,
Semnan,node,8256685046,دخانیات و تنباکو ابراهیمی,قائمشهر,+98 11420 46683,,
Semnan,node,8256728626,دکوراسیون بازرگانی میرزایی,قائم شهر,+98 911128 4188,,
Semnan,node,8266971765,کافه ۲۱,,+98 921 373 4696,,
Semnan,node,8267914608,اتو ادریس,قائمشهر,+98 911227 8073,,
Semnan,node,8267962709,باطری سازی و کولر سازی سید مهدی,قائمشهر,+98 911224 3420,,
Semnan,node,8273229076,پرنده سرای توکان,قائمشهر,+98 911397 6403,,
Semnan,node,8273288346,برگر ذغالی اقبال,قائم شهر,+98 992031 0146,,
Semnan,node,8273323633,مبلمان لاکچری صدیقی,قائم شهر,+98 911126 4754,,
Semnan,node,8273357131,صافکاری لمس برتر قائمشهر,قائم شهر,+98 936024 9559,,
Semnan,node,8273401068,خانه دکور قائمشهر,قائم شهر,,,
Semnan,node,8273448200,اتو افرا قائمشهر,قائم شهر,+98 911926 2466,,
Semnan,node,8273450207,گل فروشی برکه قائمشهر,قائمشهر,+98 911223 9405,,
Semnan,node,8273602032,تعمیرگاه کیا و هیوندا مهندس حمیدی,قائمشهر,+98 911224 5380,,
Semnan,node,8318090887,وجین کن برنج دانش بنیان طبرستان,باقر تنگه,+98 11353 40506,,
Semnan,node,8319088604,الکتریکی متین باقرتنگه,باقرتنگه,+98 912220 2755,,
Semnan,node,8319162984,نمایشگاه اتومبیل ایمانی قائمشهر,قائمشهر,+98 911740 7364,,
Semnan,node,8319163386,باربری نورانی قائمشهر,قائم شهر,+98 11422 19699,,
Semnan,node,8319247509,املاک عزیزی قائمشهر,قائم شهر,+98 911123 0211,,
Semnan,node,8333171386,خرید چوب و قطع درختان صالحی,کیاکلا,+98 911213 6315,,
Semnan,node,8333236205,تعمیرگاه تخصصی هیوندا کیا و تویوتا داریوش,قائمشهر,+98 936020 7012,,
Semnan,node,8333279462,نماینده شرکت ساینا صنعت سدید ( قطعات خودرو,قائمشهر,+98 11420 66006,,
Semnan,node,8333313336,داربست و ایزوگام محمودی,کیاکلا,+98 911923 8209,,
Semnan,node,8333329427,مجتمع سنگ منتظر قائم حیدری,کیاکلا,+98 911314 4000,,
Semnan,node,8333355628,املاک بنیامین باقرتنگه,باقر تنگه,+98 911316 1843,,
Semnan,node,8337616803,گیم نت ایکس,"بین قائم 6 و 8, معلم, ساری, 09118008652",+989118008652,,
Semnan,node,8375903557,فروشگاه۱۰۰۱,,,,
Semnan,node,8384531439,تجهیزات آشپزخانه محمدی تاکامی,شیخ طبرسی ، نبش شیخ طبرسی ۴,09111510943,,
Semnan,node,8384531440,لوازم ساختمانی صالحی,,,,
Semnan,node,8384531441,تزیینات ساختمانی پوریا,,,,
Semnan,node,8384531442,کابینت ساختمانی ایکاروس,,,,
Semnan,node,8384531443,لوستر جلاهی,,,,
Semnan,node,8384531448,کنون,,,,
Semnan,node,8384778185,دندانپزشکی دکتر خسروجردی,"ابتدای بلوار کشاورز، پل شهید نبوی, ساری, 4819787688",+98 11 3341 3353;+98 991 230 1698,,
Semnan,node,8394821889,اپل استور جام جم ۲,,,,
Semnan,node,8397955236,تعمیرگاه دیاموند قائمشهر,قائمشهر,+98 901349 8885,,
Semnan,node,8397990291,ونداد چوب,قائمشهر,+98 935546 7878,,
Semnan,node,8398011783,ویتامینه پلاس قائمشهر,قائمشهر,+98 915652 6588,,
Semnan,node,8398013860,نمایندگی مرکزی تشک رویال قائمشهر (احمدی,قائمشهر,+98 993051 7800,,
Semnan,node,8401516555,لوستر آذین,,,,
Semnan,node,8401516557,پرنیان,,,,
Semnan,node,8401516558,لوکس,,,,
Semnan,node,8401516559,رونا,,,,
Semnan,node,8401516560,تصفیه آب,,,,
Semnan,node,8403346080,رینگ و لاستیک آماک,"بلوار امام رضا - روبرو خسایان امامزاده عباس, ساری, 48189",+981133283278,a.m.azimpour@gmail.com,https://amaktire.ir
Semnan,node,8408983819,مجتمع تجاری فرح اباد,,,,
Semnan,node,8417617616,املاک خشت اول بهنمیر,بهنمیر,,,
Semnan,node,8450578856,مصالح ساختمانی احمد قدس - استاد ماشاالله,قائم شهر,+98 11422 3823,,
Semnan,node,8450618297,دیتیلینگ ادیت,شهر قائمشهر,+98 930600 1488,,
Semnan,node,8456437051,سپاهان باطری قدیر,قائمشهر,+98 911326 3118,,
Semnan,node,8456443103,میل لنگ تراشی کیا,قائمشهر,+98 911717 8175,,
Semnan,node,8456475922,لوازم خانگی سرایی,قائمشهر,+98 911539 8960,,
Semnan,node,8456566380,میل لنگ تراشی ارس قائمشهر,قائم شهر,+98 911128 8920,,
Semnan,node,8464247097,لوازم خانگی ذکایی شعبه ۱,بهنمیر,+98 1135755 596,,
Semnan,node,8464344408,لوازم خانگی ذکایی شعبه ۲,بهنمیر,+98 11357 50034,,
Semnan,node,8464453908,مبلمان ابوالفضل شعبه ۱,قائم شهر,+98 992565 6489,,
Semnan,node,8492152044,استوک برادران رمضانی - جلوبندی و هیدرولیک,قائم شهر,+98 911223 8218,,
Semnan,node,8492166947,مکانیکی سیار - تعمیرگاه کاربراتور,قائمشهر,+98 939380 2776,,
Semnan,node,8494839165,سنگ اصفهان شعبانپور,بابل,+98 911118 4735,,
Semnan,node,8494843899,شهر مبل قائمشهر,قائم شهر,,,
Semnan,node,8494894480,تولید دیوار پیش ساخته طبرستان - 3D پنل,قائمشهر,+98 911328 0363,,
Semnan,node,8500543688,تعمیرگاه خودروهای دوگانه سوز باقری,,,,
Semnan,node,8506765295,فروشگاه ورزشی علیرضا,"خیابان شریعتی - خیابان جویبار, قائمشهر",+981142088977,,
Semnan,node,8514794808,پیرایش مرصاد,,,,
Semnan,node,8515091393,دست سازه های زینو,"بهرامی بین بهرامی 7 و 9, Sari",+981133342644,,https://zinoart.ir/
Semnan,node,8517087093,مجتمع گل و گیاه آرتا طبرستان,قائمشهر,+98 911154 5180,,
Semnan,node,8517660489,لوازم یدکی پرشین قائمشهر,قائم شهر,+98 911405 9849,,
Semnan,node,8517725040,سپاهان مبل بهنمیر,بهنمیر,+98 9113070 371,,
Semnan,node,8517764139,گلفروشی نورث,قائمشهر,,,
Semnan,node,8517816559,لوازم یدکی اورجینال سلیمانی,قائم شهر,+98 911745 3767,,
Semnan,node,8517830440,تعمیرگاه کیا و هیوندا مهدی حسن زاده,قائم شهر,+98 911128 9854,,
Semnan,node,8517852969,کلینیک تخصصی مهدی امامی,قائمشهر,+98 911128 8514,,
Semnan,node,8534160238,آذین جوش AzinJoosh,"رودکی (شهبند), حقیقت, ساری",+989112920788,,https://www.instagram.com/azinjoosh/
Semnan,node,8540210838,دیتیلینگ ادیت,قائم شهر,+98 930600 1488,,
Semnan,node,8628053735,لوازم ساختمانی کاسپین مهر مامطیر,بابل,+98911114 7292,,
Semnan,node,8653241190,اتو آرمان بابل,بابل,+98 911111 9468,,
Semnan,node,8710966429,تعمیرگاه تخصصی اتومبیل کوروش,شهر ساری,+98 911779 3620,,
Semnan,node,8714359903,لوازم یدکی پرشین قائمشهر,قائم شهر,+98 911405 9849,,
Semnan,node,8714395896,تصادفات پرشین قائمشهر,قائمشهر,+98 911117 2665,,
Semnan,node,8721652034,تعمیرگاه زانتیا علی و رضا,قائمشهر,+98 936804 5517,,
Semnan,node,8724166943,گلفروشی رزلند,قائمشهر,,,
Semnan,node,8738671767,مبل نواکی بهنمیر,بهنمیر,+98 911126 6837,,
Semnan,node,8739573834,مبلمان مایهور,بهنمیر,+98 11357 50147,,
Semnan,node,8741480405,کالای برق کارن,قائم شهر . ملک خیل,+989118565946,,
Semnan,node,8784755373,فروشگاه تولد رنگینک بالویی,جامخانه,+98939471 0335,,
Semnan,node,8784970273,بورس آهن آلات غلام پور,باقر تنگه,+98 911488 2565,,
Semnan,node,8821116209,صافکاری میلاد شکری,قائمشهر,+98 939312 6438,,
Semnan,node,8825716979,بازرگانی جهان پروتئین,,,,
Semnan,node,8825932358,نانوایی بربری و تافتون خورشیدی,,+98 933 901 7374,,
Semnan,node,8831935347,مجتمع خدمات خودرو صالح,ساری,+98 911259 5951,,
Semnan,node,8834978600,کلید مارکت مهدی,ساری,+98 911154 4383,,
Semnan,node,8878100429,مجموعه ورزشی فردین,باقر تنگه,+98 11353 44064,,
Semnan,node,8878214659,گالری مبل الماس بابل,بابل,+98 912494 4613,,
Semnan,node,8878287721,اتو منتظری بابل,بابل,+98 912121 5670,,
Semnan,node,8889384976,سوپرمارکت اصغری,,,,
Semnan,node,8901446725,صافکاری تخصصی مجتبی,بالاتجن,+98 911223 5071,,
Semnan,node,8931362996,سنگ فروشی ملکشاه ساری,شهر ساری,+98 911124 1715,,
Semnan,node,8933761245,سوپر سنگ میلاد,شهر ساری,+98 911700 5009,,
Semnan,node,8939218364,مجتمع تفریحی و رستوران MTD,بابل,09371778709,,
Semnan,node,8959713137,پرده مارکت ساری,ساری,+98 937515 8265,,
Semnan,node,8960379085,ناب لوستر,"بلوار انقلاب, مقابل مخابرات مرکزی, neka",+981134727424,,
Semnan,node,8962060341,شهر سنگ پارسه,ساری,+98 911151 4830,,
Semnan,node,8963764717,کارخانه عایق خزر بام ( ایزوگام خزر,جویبار,+98 11425 61044,,
Semnan,node,8973906022,siahroodi mobile store,18 day,,,
Semnan,node,8973919080,Apple Store,,,,
Semnan,node,8987472182,نانوایی سنگکی,,,,
Semnan,node,8987553040,Gilakoo,"پیروزی ١٠, ساری",+98 11 3334 2221,,https://gilakoo.com/
Semnan,node,9034120666,صافکاری عبدالله فلاح,ساری,+98 911157 3241,,
Semnan,node,9050749431,حک، برش لیزر و سرای چرم ارجمند,"البرز ۱ -ابن سینا, قائمشهر",,,
Semnan,node,9064049971,سارتل 2,"المهدی, 111, ساری, 65488",+981133201111,,
Semnan,node,9069192708,املاک نو,بهنمیر,+98 911211 6932,,
Semnan,node,9120288011,لوازم التحریر مهر,"بلوار نیروی هوایی, باقرتنگه",+981135345687,,
Semnan,node,9142810919,گالری نقره.جواهر و بدلیجات ارجمند,,,,
Semnan,node,9190215114,سوپر مارکت روستا . پاشا,,,,
Semnan,node,9190244817,سوپر مارکت سید,,,,
Semnan,node,9190244819,سوپر گوشت عقیلی,,,,
Semnan,node,9190244820,آرایشگاه سبیل,,,,
Semnan,node,9190244821,شیرینی سرای امیر,,,,
Semnan,node,9190244822,آرایشگاه الون,,,,
Semnan,node,9190244826,فروشگاه خوراک دام ایرج,,,,
Semnan,node,9206318080,سوپر مارکت مرسانا,,,,
Semnan,node,9206318081,سموم کشاورزی پاشا,,,,
Semnan,node,9227160142,فروشگاه ادوات کشاورزی حسینی,,,,
Semnan,node,9231121291,کارگاه جوشکاری غلام پور,باقر تنگه,+98 930493 8632,,
Semnan,node,9316529909,تعمیرگاه بنز بی ام و ایمان,,,,
Semnan,node,9340923318,برگر سجاد,,,,
Semnan,node,9341967604,اتو بهرام,شهر ساری,+98 911151 5382,,
Semnan,node,9344027519,فروشگاه لوله و اتصالات مدانلو - کاسپین اتصال,شهر ساری,+98 911151 5007,,
Semnan,node,9344769387,نهالستان عناب - عبدی,سیمرغ,+98 911323 9600,,
Semnan,node,9344852844,تعویض روغن موتور و گیربکس اتوماتیک یزدانی,قائمشهر,+98 939782 1711,,
Semnan,node,9345531145,مصالح ساختمانی مسعود نیکجو,کیاکلا,+98 911119 6616,,
Semnan,node,9358904995,نیم نگاه,,+98 911 354 0239; +98 936 475 9002; +98 345 674 83,,
Semnan,node,9365422030,رویال استور,"پیوند ۱, Sari",+989112591145,,
Semnan,node,9365722616,مزرعه کریمی - سیمرغ,سیمرغ,+98 911995 5710,,
Semnan,node,9403566957,لوازم خانگی و فرش حسین رسنواد,عربخیل,+98 911115 0464,,
Semnan,node,9412763908,خدمات کامپیوتری رایامین,"فرهنگ ۲۴, ساری خیابان فرهنگ",,,
Semnan,node,9429055269,آموزشگاه خیاطی و صنایع دستی سرو,ساری,+98 113310 7354,,
Semnan,node,9430044350,فروشگاه پوشاک مردانه سینا مد,,,,
Semnan,node,9446424028,رستوران دریا,,,,
Semnan,node,9451943455,فروشگاه مودال,"میدان شهر آشوب, sari",+989358068676,,https://instagram.com/modal_socks
Semnan,node,9453070725,لوازم یدکی پژو و پراید کاظمی طبرستان,قائمشهر,+98 911129 9373,,
Semnan,node,9456556541,کامپیوتر پوریا,,+98 911 811 8422; +98 333 661 71,,
Semnan,node,9514512201,چوب و فلز روشن,بهنمیر,+98 936115 3900,,
Semnan,node,9545316355,املاک موج بهنمیر,,,,
Semnan,node,9545341297,مبل سیاوش بهنمیر,,,,
Semnan,node,9548924157,هایپر ابریشم,,,,
Semnan,node,9550072606,پمپ آب و رادیاتور و تصفیه آب سانیا,,,,
Semnan,node,9562762942,موبایل مهرشاد,"جمهوری اسلامی(نادر), 00989366905955, ساری, 4816673111",+98 936 690 5955,mobile.mehrshaad@gmail.com,https://www.instagram.com/mobile.mehrshad/
Semnan,node,9606183207,امیر استایل,"qal'e sar, neka, 0123456789",+989365914046,,
Semnan,node,9633691302,اکبرجوجه,,,,
Semnan,node,9644859145,Mobile Shahr,,+989111260748,,mobileshahr.ir
Semnan,node,9653393210,بایک بابل,,,,
Semnan,node,9669924698,گلخانه کوچک من,"چمران, شهر ساری",+989116252946,,
Semnan,node,9669951660,Pasargad Apple Store,"توکلی ۴, Sari",+989124755090,,
Semnan,node,9673164492,کافه هنگوئین,"شهید مدوئی ـ ۴۹, Behshahr",+981134531987,,https://instagram.com/cafe_cake.hangwin
Semnan,node,9679285027,فروشگاه آرایشی بهداشتی ماه دیم,"ملا مجدالدین ۴, sari",+98 991 211 4522,,https://mahdim.shop
Semnan,node,9709608217,کافه مرو,خیابان کارگر - خیابان ساری,+98 11 4203 4009,,
Semnan,node,9709613117,کی اف سی قائمشهر,خیابان کارگر - خیابان ساری,,,
Semnan,node,9720139616,قصابی سید,,,,
Semnan,node,9720177220,نانوایی,,,,
Semnan,node,9730073965,الکتریکی علی,,,,
Semnan,node,9737695569,کافه هوگه,جاده فرح آباد (دریا),,,
Semnan,node,9768683826,آرایشگاه نیما ملک,"جاده ملک خیل, قائم شهر . ملک خیل",,,
Semnan,node,9770076122,گل واندا,,,,
Semnan,node,9772817773,طلای رفیعیان,,,,
Semnan,node,9799256938,لوازم الکتریکی لایت الکتریک,بهنمیر,,,
Semnan,node,9813783949,کافه لارزا,,,,
Semnan,node,9814241025,قهوه خانه دوستان,,,,
Semnan,node,9816363999,پرده و کالای خواب قصر,,,,
Semnan,node,9816479646,گالری مبلمان لاوین,"گلستان ۳۵, بهنمیر",+981135750712,,https://lovinmobilya.com
Semnan,node,9830141179,نساجی هاتفی,,,,
Semnan,node,9833790740,اتو گالری منصوریان,قائمشهر,+98 912 578 1810,,
Semnan,node,9833816076,استوک پاسارگاد حاج سروش,قائمشهر,,,
Semnan,node,9833864502,نمایشگاه ماشین تصادفی سامان,بابل,,,
Semnan,node,9847506539,مشاور املاک بزرگیان میرود,میرود,,,
Semnan,node,9851652620,تاسیسات شهر,,+98 903 658 5588,,
Semnan,node,9862162888,کالای برق آرشام,,,,
Semnan,node,9867287976,کالای برق احمدی شعبه دو,"میدان امام خمینی, قائمشهر",+981142264198,,
